Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721082293.7474015,3,,,,,,,,,,,,,,,-0.004612030665950729,-0.0016179737340856484,5.451744322237896,0.0009720683726721837,-0.036306848253777495,0.164585885103873,0.9856938440903091
1721082293.7588847,3,,,,,,,,,,,,,,,-0.0049567975863894645,-0.0017526071653019134,5.450470481845589,0.00024338480492527758,-0.0386040056504501,0.16554353062492713,0.9854466048344834
1721082293.7733638,3,,,,,,,,,,,,,,,-0.005230528922414339,-0.0018465549924951143,5.466345645083574,-0.00015393217999596956,-0.03402469637994345,0.16267745427721453,0.9860924612890118
1721082293.7926283,3,,,,,,,,,,,,,,,-0.005417119891315426,-0.001902118741972395,5.442954316824224,-0.0007139591925581661,-0.03927382967637008,0.1669900229110079,0.9851758161937412
1721082293.8094907,3,,,,,,,,,,,,,,,-0.005452309546344676,-0.0019181996830279233,5.452196744393477,-0.0012133283147956254,-0.03875161764154453,0.16583439629839508,0.9853911877873228
1721082293.8261778,3,,,,,,,,,,,,,,,-0.005353143554262179,-0.0018979346846801225,5.454311524009319,-0.00032076889166596554,-0.036401813917492754,0.16372252890869346,0.9858345391487238
1721082293.841206,3,,,,,,,,,,,,,,,-0.00511511306310405,-0.0017942702378256183,5.462590272970418,-2.5813183753598554e-05,0.032210162115118006,-0.16597675549298244,0.9856034808310186
1721082293.8611462,3,,,,,,,,,,,,,,,-0.0048075090894687846,-0.0016885561873227549,5.4578428637562455,0.00018911105863568048,-0.03491032657661062,0.1619149666153518,0.9861869888217303
1721082293.873938,3,,,,,,,,,,,,,,,-0.004495509142872929,-0.0015615330590178708,5.451686551438356,-7.2098155086144605e-06,-0.03637320866976503,0.16149535614616078,0.9862029403638528
1721082293.8906512,3,,,,,,,,,,,,,,,-0.004270974482895048,-0.0014496479581584593,5.442630786582194,-0.00021154575466345471,-0.03979131439964027,0.16354375206058955,0.9857332538312213
1721082293.909574,3,,,,,,,,,,,,,,,-0.004167359654890235,-0.0014539033405767778,5.460444833808417,0.0012164866371629569,-0.03572577705108214,0.15682851559078165,0.9869787260685764
1721082293.9278615,3,,,,,,,,,,,,,,,-0.00426199814676461,-0.0014540269333916617,5.4464776833121435,0.0002534647512868798,-0.04085486727193217,0.16343720873842407,0.9857074080961377
1721082293.9409347,3,,,,,,,,,,,,,,,-0.004472974136953464,-0.001573841005758819,5.460335687567762,0.0013153749553402939,-0.04084674695121935,0.15710990343539089,0.986735167760201
1721082293.9601502,3,,,,,,,,,,,,,,,-0.0047798560115859335,-0.0016841019406622277,5.46036145215556,0.0010526704763691606,-0.038628869244842184,0.16141094296501338,0.9861304223260117
1721082293.9765644,3,,,,,,,,,,,,,,,-0.005093190135745866,-0.0017971609643481553,5.459172817244573,0.0005191280405403708,-0.035940063728037784,0.16577666964625995,0.985508060913911
1721082293.991063,3,,,,,,,,,,,,,,,-0.005334992529998418,-0.0018961708049385231,5.463889471556045,0.0009409876488845485,-0.04009956547303063,0.16065867447186424,0.9861946713038265
1721082294.0102015,3,,,,,,,,,,,,,,,-0.005440158425043093,-0.0019039058712332817,5.4462541585011515,-0.0009514207338161846,0.03885813960184791,-0.16821886082688034,0.984983022517331
1721082294.0266325,3,,,,,,,,,,,,,,,-0.005428636841640974,-0.001908403122492774,5.438132568436025,-0.001265311533931674,-0.03473104546383993,0.1673552950842391,0.9852838975011101
1721082294.0445132,3,,,,,,,,,,,,,,,-0.005241515299932207,-0.001860678705697347,5.472872634083178,-0.00034359684211054833,-0.031667869097383436,0.15994953989557742,0.9866170344643529
1721082294.0570061,3,,,,,,,,,,,,,,,-0.00497203226489515,-0.0017540147276140408,5.455117066913574,-0.000489906869034889,-0.03612477533194723,0.16260331139919235,0.9860298797300684
1721082294.0763574,3,,,,,,,,,,,,,,,-0.00465454501476601,-0.001632125403282932,5.462945194614134,0.00015764355978478345,-0.03198085660830194,0.16081449664919603,0.9864663692324098
1721082294.0919912,3,,,,,,,,,,,,,,,-0.0043654447224868165,-0.001513731675829595,5.451408526691819,-0.0005285976172080615,-0.03901517208603786,0.16183583859400377,0.9860459919690518
1721082294.1068223,3,,,,,,,,,,,,,,,-0.004226533750066083,-0.0014556473610670719,5.450978788565618,0.0005563071418882526,-0.03666478442701562,0.1590301792773911,0.9865925127347589
1721082294.1280603,3,,,,,,,,,,,,,,,-0.004208109115481342,-0.0014619479878755556,5.460651892611864,0.0014221809152520951,-0.03988987035561726,0.1551219216121969,0.9870886308127532
1721082294.1445508,3,,,,,,,,,,,,,,,-0.004320132686017768,-0.0014967971019158666,5.433677902788106,9.018322889388045e-05,-0.04010386893825492,0.16846072737104678,0.9848922047091176
1721082294.1593697,3,,,,,,,,,,,,,,,-0.004598382886953325,-0.00160384566578427,5.450799657714367,0.0008075617905431187,-0.03599593451303192,0.16734188843288528,0.9852412561998222
1721082294.1735168,3,,,,,,,,,,,,,,,-0.004921999407996066,-0.001734805235250698,5.4540684499256225,-0.00010869998721305035,-0.03903828132474465,0.16427758173155363,0.9856413530873973
1721082294.1930149,3,,,,,,,,,,,,,,,-0.005204933721991398,-0.001825619816268391,5.460753152161355,-0.00025788677463640746,-0.03465433056116477,0.16621881859365772,0.9854797386111486
1721082294.207907,3,,,,,,,,,,,,,,,-0.005397497257749739,-0.001890242724598537,5.448744281822882,-0.00022258873264696368,0.040434053645625724,-0.16706232642005303,0.9851168544143168
1721082294.224076,3,,,,,,,,,,,,,,,-0.0054388318169005904,-0.0019054770816010775,5.44360257092932,-0.0011218845425905292,-0.04011885116218515,0.1667731855212968,0.9851781177774802
1721082294.245004,3,,,,,,,,,,,,,,,-0.005352800670521419,-0.0018899456859812098,5.454306863972101,-0.0002917403106245441,-0.036865358935832156,0.16417805221068527,0.9857415621604015
1721082294.2613308,3,,,,,,,,,,,,,,,-0.005128790960956766,-0.0018124681317667837,5.459269677231531,-0.00027030213029733763,-0.030381719216059342,0.16466611032693446,0.9858813063366364
1721082294.2738252,3,,,,,,,,,,,,,,,-0.004828336063704462,-0.0016949169639012842,5.45848732310975,-0.00023889151780750336,-0.03479990260277351,0.16172246628883788,0.986222466590138
1721082294.294203,3,,,,,,,,,,,,,,,-0.004521189118407628,-0.0015566564752184336,5.451100286325191,-0.00036099911332725413,-0.0370841090278173,0.16346543940490174,0.9858517579521859
1721082294.3068068,3,,,,,,,,,,,,,,,-0.004284097755371168,-0.0014601022182638608,5.439088277762979,-0.00028657698624569153,-0.039228144973543926,0.16433422432297778,0.9856243367692027
1721082294.3257053,3,,,,,,,,,,,,,,,-0.004197021616330459,-0.0014492045244515201,5.458653274116106,0.001196538222835835,-0.03894194383806503,0.1547592036474782,0.9871837124835441
1721082294.3410983,3,,,,,,,,,,,,,,,-0.004262320837784591,-0.0014462575682741496,5.44661396329901,0.0005090567802792044,0.04052569918561149,-0.16358967027894306,0.9856956063332831
1721082294.3609595,3,,,,,,,,,,,,,,,-0.00446318114597902,-0.0015685103854934637,5.460036699494832,0.0012491505726151316,-0.040996805956913906,0.15938469724567098,0.9863641415867084
1721082294.3773572,3,,,,,,,,,,,,,,,-0.004763269558838353,-0.0016772085657151112,5.463452989915909,0.0015129804447140092,-0.039436858650812714,0.16077490858667098,0.9862017409429357
1721082294.3908365,3,,,,,,,,,,,,,,,-0.005067534068289175,-0.0017982019127420338,5.463308841933905,0.0008456515659381013,-0.037747459573117086,0.1647604624523307,0.9856106757648778
1721082294.4086866,3,,,,,,,,,,,,,,,-0.005309719043159501,-0.0018874394018407337,5.468925532146449,0.000903113904950941,-0.0386957603223949,0.1609626046085056,0.9862012281659318
1721082294.4269714,3,,,,,,,,,,,,,,,-0.0054281722155383755,-0.0019096243533334248,5.44029646702613,-0.0008896105364253211,-0.037673512650859074,0.16925503791128163,0.9848515863719212
1721082294.4410424,3,,,,,,,,,,,,,,,-0.005415834234659731,-0.001907814198605954,5.444604966003307,-0.0008192192858683146,-0.037419471400827124,0.1676645196015527,0.9851333518395492
1721082294.458931,3,,,,,,,,,,,,,,,-0.0052483522012863795,-0.001869660404072245,5.473176833258127,-0.00012388689946231165,-0.0307883395814019,0.15871665248337774,0.9868440033877326
1721082294.4767697,3,,,,,,,,,,,,,,,-0.004984578434289072,-0.0017644473150085463,5.455233697823537,-0.00043991919573467325,-0.035283975823852134,0.1625241848303361,0.9860733932453495
1721082294.4911017,3,,,,,,,,,,,,,,,-0.0046789917038384,-0.0016429534286512132,5.461469048936012,0.0001650326846552312,-0.03140448236897411,0.16000208991877796,0.986616978605666
1721082294.507501,3,,,,,,,,,,,,,,,-0.004391079693305604,-0.0015293275635408377,5.452751924482384,-0.0004124120302461608,-0.03850529010762649,0.1608854914380957,0.9862215933525119
1721082294.5270796,3,,,,,,,,,,,,,,,-0.004244898812370528,-0.0014429379784087755,5.447015150216486,0.00015807344644143387,-0.03917909998541004,0.1610992362729301,0.986160235057872
1721082294.5468173,3,,,,,,,,,,,,,,,-0.004225772236396975,-0.0014439933949893812,5.454717959546359,0.0009204951856542698,-0.04272578058108725,0.1539695314849238,0.9871509731224819
1721082294.559548,3,,,,,,,,,,,,,,,-0.004314804827074731,-0.001495857799327623,5.4335211158477374,9.944700540216518e-05,-0.04000509759197582,0.16992646731056107,0.9846443916380687
1721082294.574479,3,,,,,,,,,,,,,,,-0.004584736488795681,-0.0016055726931191471,5.451513548902126,0.0008995087959285793,-0.03576855404789341,0.16656103972943748,0.9853817643276629
1721082294.5946393,3,,,,,,,,,,,,,,,-0.0048893929287385784,-0.0017227765090711887,5.450712625759037,-8.810881684775192e-05,-0.04032858396378146,0.16649667036229313,0.9852169590047578
1721082294.6099336,3,,,,,,,,,,,,,,,-0.005171363156159776,-0.0018188587093893756,5.457465517850093,1.0927888672336779e-05,-0.03498850491757877,0.167606131086746,0.9852329619061404
1721082294.6243908,3,,,,,,,,,,,,,,,-0.00538165163162097,-0.0018986897479290128,5.450815632428921,1.4565628334392746e-05,-0.04071009171828667,0.1652348588023721,0.9854136845288335
1721082294.643062,3,,,,,,,,,,,,,,,-0.0054333018771860414,-0.0019049079472205329,5.4423698552978585,-0.0009943020451115064,-0.03884098753958047,0.1680275648514779,0.9850163077332657
1721082294.662785,3,,,,,,,,,,,,,,,-0.005351752652245872,-0.0018959220495841239,5.454909818111468,-0.0002968449593589221,-0.035651794899244714,0.1633415868849544,0.9859251428974906
1721082294.6754885,3,,,,,,,,,,,,,,,-0.005137864804812938,-0.0018036394394305647,5.462088787809412,-0.00035348890813701383,0.030990689389511036,-0.16465996557163007,0.9858633515628342
1721082294.6939876,3,,,,,,,,,,,,,,,-0.004846473560387659,-0.0017023722865297031,5.457074385301711,-0.0006029377670829818,-0.03519809615262508,0.1607582334800998,0.986365814929551
1721082294.710569,3,,,,,,,,,,,,,,,-0.004540287813033945,-0.001568004539078821,5.454404062725399,-0.00010782157178912222,0.03377909254732963,-0.1637039016199374,0.9859310289648041
1721082294.7248743,3,,,,,,,,,,,,,,,-0.004301412430436841,-0.0014723754102632278,5.440656009426947,-0.0005267296322438963,-0.03849306661199372,0.1649547090575636,0.9855495676719834
1721082294.7420003,3,,,,,,,,,,,,,,,-0.004220953875737471,-0.0014405642466911047,5.450806105393878,0.0006219486248854443,-0.04117784523614693,0.15480774908605446,0.9870858924452953
1721082294.7620213,3,,,,,,,,,,,,,,,-0.00426511547799519,-0.0014501154621581983,5.445063688604448,0.00020939579495945728,-0.041722081284714364,0.16344123298693822,0.9856704253686331
1721082294.7770383,3,,,,,,,,,,,,,,,-0.004451831583529585,-0.0015538812045786169,5.458424255760561,0.0010738237262892737,-0.04297996842701945,0.16059925573155912,0.986082881037434
1721082294.7912786,3,,,,,,,,,,,,,,,-0.004744512782469435,-0.001658777805812108,5.459854177669988,0.0014626097873744145,-0.041084007024679174,0.16203603166263336,0.9859281361146115
1721082294.8112712,3,,,,,,,,,,,,,,,-0.005044795462325248,-0.0017830547127038459,5.461643937058788,0.0008265493808128653,-0.04104858079332259,0.16185596897056465,0.9859599262341117
1721082294.831454,3,,,,,,,,,,,,,,,-0.005280388209709328,-0.001873831344950079,5.46759257807314,0.0006563682657024272,-0.0368668020093361,0.1609244720726733,0.9862777105756957
1721082294.8442192,3,,,,,,,,,,,,,,,-0.005414911496655991,-0.0019052722557779444,5.440683941090627,-0.0005600617127744611,-0.03910134314308854,0.1686800048435442,0.984894830558708
1721082294.8575923,3,,,,,,,,,,,,,,,-0.005409276332568754,-0.0019022193872193893,5.444295037215816,-0.0008334809529934014,-0.03797593886541007,0.16762442648543413,0.9851188684733537
1721082294.8785484,3,,,,,,,,,,,,,,,-0.00525255377191481,-0.0018746257509034776,5.47579006447707,-0.00013692861017421815,-0.029880019369185818,0.15786576991429915,0.9870083912421506
1721082294.8926585,3,,,,,,,,,,,,,,,-0.005000846121020067,-0.0017704591369026087,5.455626670791393,-0.00023697269917609198,-0.03386946021568816,0.16135257735268962,0.9863154410685673
1721082294.9077966,3,,,,,,,,,,,,,,,-0.004698212740837743,-0.0016477376482989128,5.46006848539614,0.0002580520378346781,-0.03287091492588845,0.1597809106379123,0.9866050359474152
1721082294.9269834,3,,,,,,,,,,,,,,,-0.0044101268398040495,-0.00154060819657719,5.452608509944441,-0.0002305015046765028,-0.03788540562846548,0.16057337709224112,0.9862965241136237
1721082294.9483993,3,,,,,,,,,,,,,,,-0.004262775499371634,-0.0014529603366522086,5.442093899024315,0.00012163764093735705,-0.038547744579900484,0.16260185985063644,0.985938482748899
1721082294.9675934,3,,,,,,,,,,,,,,,-0.004241509670715261,-0.0014544213053038592,5.4538537425069915,0.0009845120733902512,-0.04095382568998927,0.1561405847774482,0.9868849642601146
1721082294.973798,3,,,,,,,,,,,,,,,-0.0043124745876113885,-0.0014858157509288024,5.4295299375658574,-5.873447164508653e-06,-0.04301962590643292,0.16996605681955118,0.9845104627588203
1721082294.9955716,3,,,,,,,,,,,,,,,-0.004573874745971514,-0.0016010140321323922,5.449485819437395,0.0010108740988400279,-0.03623330084752547,0.16685531333651918,0.9853148889845423
1721082295.0102794,3,,,,,,,,,,,,,,,-0.004870747368272447,-0.001727116715789435,5.4497438189603535,0.0002069613308168959,-0.03971140520501745,0.16677725180148717,0.9851945542608292
1721082295.0277727,3,,,,,,,,,,,,,,,-0.005152365496466795,-0.0018131322504160302,5.454738574758222,-1.0931254249637177e-05,-0.03551775347400166,0.16756697894802514,0.9852206842301373
1721082295.0412173,3,,,,,,,,,,,,,,,-0.005364002253260525,-0.0019058691469669212,5.457131546203464,0.0005481451779162346,-0.0396960371578649,0.16265462699400088,0.9858840684828353
1721082295.0596836,3,,,,,,,,,,,,,,,-0.005419155562007872,-0.0018837043998543557,5.4397138161502685,-0.0013221251236739708,-0.041254012077987075,0.17201557387632033,0.9842291404020849
1721082295.0787618,3,,,,,,,,,,,,,,,-0.005348455711483065,-0.0018958790278909132,5.454758809303918,-0.0002777768314977083,-0.03580521379402353,0.16259171381404877,0.9860435305320991
1721082295.0924995,3,,,,,,,,,,,,,,,-0.005169845990245778,-0.001823474185376322,5.488653189183892,-0.0004514458029783323,-0.024050312616313012,0.15784238764832068,0.987171291783357
1721082295.1097891,3,,,,,,,,,,,,,,,-0.0048624479383941824,-0.0017125704684025815,5.4612495042253615,-0.000795594659412167,-0.03344169718402852,0.16059062148383632,0.9864540902698031
1721082295.1275916,3,,,,,,,,,,,,,,,-0.0045608653650472735,-0.0015904763768016703,5.458040172061436,-0.00021521470802256715,-0.03283636076806474,0.16230471840467797,0.98619415201963
1721082295.142328,3,,,,,,,,,,,,,,,-0.00431190286884142,-0.0014929675491211945,5.444962902738289,-0.0004935159654843154,-0.03782100644787497,0.1641158820594654,0.9857156309854811
1721082295.1618855,3,,,,,,,,,,,,,,,-0.004240636894177147,-0.0014430325281084128,5.450492196182947,0.0005255115658965721,-0.040475733605305465,0.159163359879797,0.9864220515065956
1721082295.1753554,3,,,,,,,,,,,,,,,-0.0042700518089849775,-0.0014564307474127722,5.444950814094422,0.00026570490442244467,-0.04135140520369907,0.1646964106345684,0.9854770839612015
1721082295.1916192,3,,,,,,,,,,,,,,,-0.004446293747332138,-0.0015558138694444022,5.459044571474357,0.0012515125107509166,-0.042751449416959304,0.1608055789517911,0.9860589805215324
1721082295.207714,3,,,,,,,,,,,,,,,-0.004734778648182743,-0.0016566656786575228,5.460754891427093,0.0015391002149661198,-0.039559621244481195,0.16261460607733427,0.9858951046778937
1721082295.2273753,3,,,,,,,,,,,,,,,-0.005031356832411956,-0.0017720734546986287,5.461803427466557,0.0008092108174692348,-0.04290973204486619,0.1636702665747238,0.9855811199049266
1721082295.2440479,3,,,,,,,,,,,,,,,-0.005256350555824244,-0.0018637299336723638,5.466271469621325,0.0005084326465236118,-0.036319352332025906,0.16326711018786758,0.9859130270329777
1721082295.2611876,3,,,,,,,,,,,,,,,-0.0053962305720004575,-0.0018848915913116122,5.443981335465339,-0.00029723438146873156,0.04205144226620005,-0.1672295831819574,0.9850207380374505
1721082295.277926,3,,,,,,,,,,,,,,,-0.005402946631116841,-0.0018997466109217252,5.444587797100519,-0.0007835612888836625,-0.03861951750134259,0.1663374342031246,0.985312020063894
1721082295.2986846,3,,,,,,,,,,,,,,,-0.0052480008397056774,-0.0018762673039433551,5.478252350837075,-0.00023973329993405706,-0.029906271258291015,0.15633178132550918,0.9872517063114976
1721082295.3127964,3,,,,,,,,,,,,,,,-0.005007942487607137,-0.0017879292934533128,5.456863142118499,-0.00010078987382179457,-0.031100690727156207,0.15859999237646316,0.9868529674150455
1721082295.3262718,3,,,,,,,,,,,,,,,-0.0047121345356064045,-0.0016593893141606008,5.46402237957622,0.0001705036322277888,-0.03315415191843561,0.15828594681506153,0.986836527586986
1721082295.3436778,3,,,,,,,,,,,,,,,-0.004428643152213791,-0.0015581422308137067,5.455661478469087,9.088792733340717e-05,-0.03634174662422492,0.15853344803533906,0.9866845570118707
1721082295.3580565,3,,,,,,,,,,,,,,,-0.004272072905265631,-0.001451099199674514,5.44224627176451,-5.172092471001834e-05,-0.03994718623551289,0.16359844162260342,0.9857178955134509
1721082295.3769288,3,,,,,,,,,,,,,,,-0.0042498616919828995,-0.0014536433150339333,5.450097552219649,0.0005765420702762415,-0.04073287300604317,0.15853334491293294,0.9865128885152143
1721082295.395571,3,,,,,,,,,,,,,,,-0.004309202294855835,-0.0014926533761721887,5.434907188884825,4.4513985310936464e-05,-0.04203540117884933,0.16956866703686305,0.9846214959189037
